"","origin_ID","dest_ID","ID","Prediction","date"
"46828","US, MN","US, AK","US, MN-US, AK",8,2020-06-11
"46829","US, MN","US, AK","US, MN-US, AK",12,2020-06-12
"46830","US, MN","US, AK","US, MN-US, AK",16,2020-06-13
"46831","US, MN","US, AK","US, MN-US, AK",21,2020-06-14
"46832","US, MN","US, AK","US, MN-US, AK",26,2020-06-15
"46833","US, MN","US, AK","US, MN-US, AK",31,2020-06-16
"46834","US, MN","US, AK","US, MN-US, AK",37,2020-06-17
"46835","US, MN","US, AK","US, MN-US, AK",44,2020-06-18
"46836","US, MN","US, AK","US, MN-US, AK",51,2020-06-19
"46837","US, MN","US, AK","US, MN-US, AK",59,2020-06-20
"46838","US, MN","US, AK","US, MN-US, AK",67,2020-06-21
"46839","US, MN","US, AK","US, MN-US, AK",75,2020-06-22
"46840","US, MN","US, AK","US, MN-US, AK",84,2020-06-23
"46841","US, MN","US, AK","US, MN-US, AK",94,2020-06-24
"46842","US, MN","US, AK","US, MN-US, AK",104,2020-06-25
"46843","US, MN","US, AK","US, MN-US, AK",115,2020-06-26
"46844","US, MN","US, AK","US, MN-US, AK",126,2020-06-27
"46845","US, MN","US, AK","US, MN-US, AK",137,2020-06-28
"46846","US, MN","US, AK","US, MN-US, AK",149,2020-06-29
"46847","US, MN","US, AK","US, MN-US, AK",162,2020-06-30
"46848","US, MN","US, AK","US, MN-US, AK",175,2020-07-01
"46849","US, MN","US, AK","US, MN-US, AK",187,2020-07-02
"46850","US, MN","US, AK","US, MN-US, AK",199,2020-07-03
"46851","US, MN","US, AK","US, MN-US, AK",211,2020-07-04
"46852","US, MN","US, AK","US, MN-US, AK",222,2020-07-05
"46853","US, MN","US, AK","US, MN-US, AK",233,2020-07-06
"46854","US, MN","US, AK","US, MN-US, AK",243,2020-07-07
"46855","US, MN","US, AK","US, MN-US, AK",252,2020-07-08
"46856","US, MN","US, AK","US, MN-US, AK",261,2020-07-09
"46857","US, MN","US, AK","US, MN-US, AK",270,2020-07-10
"46858","US, MN","US, AK","US, MN-US, AK",278,2020-07-11
"46859","US, MN","US, AK","US, MN-US, AK",285,2020-07-12
"46860","US, MN","US, AK","US, MN-US, AK",292,2020-07-13
"46861","US, MN","US, AK","US, MN-US, AK",299,2020-07-14
"46862","US, MN","US, AK","US, MN-US, AK",305,2020-07-15
"46863","US, MN","US, AK","US, MN-US, AK",311,2020-07-16
"46864","US, MN","US, AK","US, MN-US, AK",316,2020-07-17
"46865","US, MN","US, AK","US, MN-US, AK",320,2020-07-18
"46866","US, MN","US, AK","US, MN-US, AK",324,2020-07-19
"46867","US, MN","US, AK","US, MN-US, AK",328,2020-07-20
"46868","US, MN","US, AK","US, MN-US, AK",331,2020-07-21
"46869","US, MN","US, AK","US, MN-US, AK",333,2020-07-22
"46870","US, MN","US, AK","US, MN-US, AK",335,2020-07-23
"46871","US, MN","US, AK","US, MN-US, AK",337,2020-07-24
"46872","US, MN","US, AK","US, MN-US, AK",338,2020-07-25
"46873","US, MN","US, AK","US, MN-US, AK",339,2020-07-26
"46874","US, MN","US, AK","US, MN-US, AK",339,2020-07-27
"46875","US, MN","US, AK","US, MN-US, AK",338,2020-07-28
"46876","US, MN","US, AK","US, MN-US, AK",337,2020-07-29
"46877","US, MN","US, AK","US, MN-US, AK",336,2020-07-30
"46878","US, MN","US, AK","US, MN-US, AK",334,2020-07-31
"46879","US, MN","US, AK","US, MN-US, AK",331,2020-08-01
"46880","US, MN","US, AK","US, MN-US, AK",329,2020-08-02
"46881","US, MN","US, AK","US, MN-US, AK",326,2020-08-03
"46882","US, MN","US, AK","US, MN-US, AK",322,2020-08-04
"46883","US, MN","US, AK","US, MN-US, AK",318,2020-08-05
"46884","US, MN","US, AK","US, MN-US, AK",314,2020-08-06
"46885","US, MN","US, AK","US, MN-US, AK",310,2020-08-07
"46886","US, MN","US, AK","US, MN-US, AK",305,2020-08-08
"46887","US, MN","US, AK","US, MN-US, AK",301,2020-08-09
"46888","US, MN","US, AK","US, MN-US, AK",295,2020-08-10
"46889","US, MN","US, AK","US, MN-US, AK",290,2020-08-11
"46890","US, MN","US, AK","US, MN-US, AK",284,2020-08-12
"46891","US, MN","US, AK","US, MN-US, AK",278,2020-08-13
"46892","US, MN","US, AK","US, MN-US, AK",271,2020-08-14
"46893","US, MN","US, AK","US, MN-US, AK",264,2020-08-15
"46894","US, MN","US, AK","US, MN-US, AK",257,2020-08-16
"46895","US, MN","US, AK","US, MN-US, AK",250,2020-08-17
"46896","US, MN","US, AK","US, MN-US, AK",242,2020-08-18
"46897","US, MN","US, AK","US, MN-US, AK",234,2020-08-19
"46898","US, MN","US, AK","US, MN-US, AK",225,2020-08-20
"46899","US, MN","US, AK","US, MN-US, AK",217,2020-08-21
"46900","US, MN","US, AK","US, MN-US, AK",208,2020-08-22
"46901","US, MN","US, AK","US, MN-US, AK",198,2020-08-23
"46902","US, MN","US, AK","US, MN-US, AK",189,2020-08-24
"46903","US, MN","US, AK","US, MN-US, AK",179,2020-08-25
"46904","US, MN","US, AK","US, MN-US, AK",168,2020-08-26
"46905","US, MN","US, AK","US, MN-US, AK",158,2020-08-27
"46906","US, MN","US, AK","US, MN-US, AK",147,2020-08-28
"46907","US, MN","US, AK","US, MN-US, AK",136,2020-08-29
"46908","US, MN","US, AK","US, MN-US, AK",124,2020-08-30
"46909","US, MN","US, AK","US, MN-US, AK",112,2020-08-31
"46910","US, MN","US, AK","US, MN-US, AK",100,2020-09-01
"46911","US, MN","US, AK","US, MN-US, AK",88,2020-09-02
"46912","US, MN","US, AK","US, MN-US, AK",77,2020-09-03
"46913","US, MN","US, AK","US, MN-US, AK",67,2020-09-04
"46914","US, MN","US, AK","US, MN-US, AK",57,2020-09-05
"46915","US, MN","US, AK","US, MN-US, AK",47,2020-09-06
"46916","US, MN","US, AK","US, MN-US, AK",38,2020-09-07
"46917","US, MN","US, AK","US, MN-US, AK",29,2020-09-08
"46918","US, MN","US, AK","US, MN-US, AK",21,2020-09-09
"46919","US, MN","US, AK","US, MN-US, AK",13,2020-09-10
"46920","US, MN","US, AK","US, MN-US, AK",6,2020-09-11
"46921","US, MN","US, AK","US, MN-US, AK",0,2020-09-12
"46922","US, MN","US, AK","US, MN-US, AK",0,2020-09-13
"46923","US, MN","US, AK","US, MN-US, AK",0,2020-09-14
"46924","US, MN","US, AK","US, MN-US, AK",0,2020-09-15
"46925","US, MN","US, AK","US, MN-US, AK",0,2020-09-16
"46926","US, MN","US, AK","US, MN-US, AK",0,2020-09-17
"46927","US, MN","US, AK","US, MN-US, AK",0,2020-09-18
"46928","US, MN","US, AK","US, MN-US, AK",0,2020-09-19
"46929","US, MN","US, AK","US, MN-US, AK",0,2020-09-20
"46930","US, MN","US, AK","US, MN-US, AK",0,2020-09-21
"46931","US, MN","US, AK","US, MN-US, AK",0,2020-09-22
"46932","US, MN","US, AK","US, MN-US, AK",0,2020-09-23
"46933","US, MN","US, AK","US, MN-US, AK",0,2020-09-24
"46934","US, MN","US, AK","US, MN-US, AK",0,2020-09-25
"46935","US, MN","US, AK","US, MN-US, AK",0,2020-09-26
"46936","US, MN","US, AK","US, MN-US, AK",0,2020-09-27
"46937","US, MN","US, AK","US, MN-US, AK",0,2020-09-28
"46938","US, MN","US, AK","US, MN-US, AK",0,2020-09-29
"46939","US, MN","US, AK","US, MN-US, AK",0,2020-09-30
"46940","US, MN","US, AK","US, MN-US, AK",0,2020-10-01
"46941","US, MN","US, AK","US, MN-US, AK",0,2020-10-02
"46942","US, MN","US, AK","US, MN-US, AK",0,2020-10-03
"46943","US, MN","US, AK","US, MN-US, AK",0,2020-10-04
"46944","US, MN","US, AK","US, MN-US, AK",0,2020-10-05
"46945","US, MN","US, AK","US, MN-US, AK",0,2020-10-06
"46946","US, MN","US, AK","US, MN-US, AK",0,2020-10-07
"46947","US, MN","US, AK","US, MN-US, AK",0,2020-10-08
"46948","US, MN","US, AK","US, MN-US, AK",0,2020-10-09
"46949","US, MN","US, AK","US, MN-US, AK",0,2020-10-10
"46950","US, MN","US, AK","US, MN-US, AK",0,2020-10-11
"46951","US, MN","US, AK","US, MN-US, AK",0,2020-10-12
"46952","US, MN","US, AK","US, MN-US, AK",0,2020-10-13
"46953","US, MN","US, AK","US, MN-US, AK",0,2020-10-14
"46954","US, MN","US, AK","US, MN-US, AK",2,2020-10-15
"46955","US, MN","US, AK","US, MN-US, AK",3,2020-10-16
"46956","US, MN","US, AK","US, MN-US, AK",5,2020-10-17
"46957","US, MN","US, AK","US, MN-US, AK",6,2020-10-18
"46958","US, MN","US, AK","US, MN-US, AK",7,2020-10-19
"46959","US, MN","US, AK","US, MN-US, AK",9,2020-10-20
"46960","US, MN","US, AK","US, MN-US, AK",10,2020-10-21
"46961","US, MN","US, AK","US, MN-US, AK",11,2020-10-22
"46962","US, MN","US, AK","US, MN-US, AK",11,2020-10-23
"46963","US, MN","US, AK","US, MN-US, AK",12,2020-10-24
"46964","US, MN","US, AK","US, MN-US, AK",13,2020-10-25
"46965","US, MN","US, AK","US, MN-US, AK",13,2020-10-26
"46966","US, MN","US, AK","US, MN-US, AK",14,2020-10-27
"46967","US, MN","US, AK","US, MN-US, AK",14,2020-10-28
"46968","US, MN","US, AK","US, MN-US, AK",15,2020-10-29
"46969","US, MN","US, AK","US, MN-US, AK",15,2020-10-30
"46970","US, MN","US, AK","US, MN-US, AK",15,2020-10-31
"46971","US, MN","US, AL","US, MN-US, AL",0,2020-01-01
"46972","US, MN","US, AL","US, MN-US, AL",0,2020-01-02
"46973","US, MN","US, AL","US, MN-US, AL",0,2020-01-03
"46974","US, MN","US, AL","US, MN-US, AL",0,2020-01-04
"46975","US, MN","US, AL","US, MN-US, AL",0,2020-01-05
"46976","US, MN","US, AL","US, MN-US, AL",0,2020-01-06
"46977","US, MN","US, AL","US, MN-US, AL",0,2020-01-07
"46978","US, MN","US, AL","US, MN-US, AL",0,2020-01-08
"46979","US, MN","US, AL","US, MN-US, AL",0,2020-01-09
"46980","US, MN","US, AL","US, MN-US, AL",0,2020-01-10
"46981","US, MN","US, AL","US, MN-US, AL",0,2020-01-11
"46982","US, MN","US, AL","US, MN-US, AL",0,2020-01-12
"46983","US, MN","US, AL","US, MN-US, AL",0,2020-01-13
"46984","US, MN","US, AL","US, MN-US, AL",0,2020-01-14
"46985","US, MN","US, AL","US, MN-US, AL",0,2020-01-15
"46986","US, MN","US, AL","US, MN-US, AL",0,2020-01-16
"46987","US, MN","US, AL","US, MN-US, AL",0,2020-01-17
"46988","US, MN","US, AL","US, MN-US, AL",0,2020-01-18
"46989","US, MN","US, AL","US, MN-US, AL",0,2020-01-19
"46990","US, MN","US, AL","US, MN-US, AL",0,2020-01-20
"46991","US, MN","US, AL","US, MN-US, AL",0,2020-01-21
"46992","US, MN","US, AL","US, MN-US, AL",0,2020-01-22
"46993","US, MN","US, AL","US, MN-US, AL",0,2020-01-23
"46994","US, MN","US, AL","US, MN-US, AL",0,2020-01-24
"46995","US, MN","US, AL","US, MN-US, AL",0,2020-01-25
"46996","US, MN","US, AL","US, MN-US, AL",0,2020-01-26
"46997","US, MN","US, AL","US, MN-US, AL",0,2020-01-27
"46998","US, MN","US, AL","US, MN-US, AL",0,2020-01-28
"46999","US, MN","US, AL","US, MN-US, AL",0,2020-01-29
"47000","US, MN","US, AL","US, MN-US, AL",0,2020-01-30
"47001","US, MN","US, AL","US, MN-US, AL",0,2020-01-31
"47002","US, MN","US, AL","US, MN-US, AL",0,2020-02-01
"47003","US, MN","US, AL","US, MN-US, AL",0,2020-02-02
"47004","US, MN","US, AL","US, MN-US, AL",0,2020-02-03
"47005","US, MN","US, AL","US, MN-US, AL",0,2020-02-04
"47006","US, MN","US, AL","US, MN-US, AL",0,2020-02-05
"47007","US, MN","US, AL","US, MN-US, AL",0,2020-02-06
"47008","US, MN","US, AL","US, MN-US, AL",0,2020-02-07
"47009","US, MN","US, AL","US, MN-US, AL",0,2020-02-08
"47010","US, MN","US, AL","US, MN-US, AL",0,2020-02-09
"47011","US, MN","US, AL","US, MN-US, AL",0,2020-02-10
"47012","US, MN","US, AL","US, MN-US, AL",0,2020-02-11
"47013","US, MN","US, AL","US, MN-US, AL",0,2020-02-12
"47014","US, MN","US, AL","US, MN-US, AL",0,2020-02-13
"47015","US, MN","US, AL","US, MN-US, AL",0,2020-02-14
"47016","US, MN","US, AL","US, MN-US, AL",0,2020-02-15
"47017","US, MN","US, AL","US, MN-US, AL",0,2020-02-16
"47018","US, MN","US, AL","US, MN-US, AL",0,2020-02-17
"47019","US, MN","US, AL","US, MN-US, AL",0,2020-02-18
"47020","US, MN","US, AL","US, MN-US, AL",0,2020-02-19
"47021","US, MN","US, AL","US, MN-US, AL",0,2020-02-20
"47022","US, MN","US, AL","US, MN-US, AL",0,2020-02-21
"47023","US, MN","US, AL","US, MN-US, AL",0,2020-02-22
"47024","US, MN","US, AL","US, MN-US, AL",0,2020-02-23
"47025","US, MN","US, AL","US, MN-US, AL",0,2020-02-24
"47026","US, MN","US, AL","US, MN-US, AL",0,2020-02-25
"47027","US, MN","US, AL","US, MN-US, AL",0,2020-02-26
"47028","US, MN","US, AL","US, MN-US, AL",0,2020-02-27
"47029","US, MN","US, AL","US, MN-US, AL",0,2020-02-28
"47030","US, MN","US, AL","US, MN-US, AL",0,2020-02-29
"47031","US, MN","US, AL","US, MN-US, AL",0,2020-03-01
"47032","US, MN","US, AL","US, MN-US, AL",0,2020-03-02
"47033","US, MN","US, AL","US, MN-US, AL",0,2020-03-03
"47034","US, MN","US, AL","US, MN-US, AL",0,2020-03-04
"47035","US, MN","US, AL","US, MN-US, AL",0,2020-03-05
"47036","US, MN","US, AL","US, MN-US, AL",0,2020-03-06
"47037","US, MN","US, AL","US, MN-US, AL",0,2020-03-07
"47038","US, MN","US, AL","US, MN-US, AL",0,2020-03-08
"47039","US, MN","US, AL","US, MN-US, AL",0,2020-03-09
"47040","US, MN","US, AL","US, MN-US, AL",0,2020-03-10
"47041","US, MN","US, AL","US, MN-US, AL",0,2020-03-11
"47042","US, MN","US, AL","US, MN-US, AL",0,2020-03-12
"47043","US, MN","US, AL","US, MN-US, AL",0,2020-03-13
"47044","US, MN","US, AL","US, MN-US, AL",0,2020-03-14
"47045","US, MN","US, AL","US, MN-US, AL",0,2020-03-15
"47046","US, MN","US, AL","US, MN-US, AL",0,2020-03-16
"47047","US, MN","US, AL","US, MN-US, AL",0,2020-03-17
"47048","US, MN","US, AL","US, MN-US, AL",0,2020-03-18
"47049","US, MN","US, AL","US, MN-US, AL",0,2020-03-19
"47050","US, MN","US, AL","US, MN-US, AL",0,2020-03-20
"47051","US, MN","US, AL","US, MN-US, AL",0,2020-03-21
"47052","US, MN","US, AL","US, MN-US, AL",0,2020-03-22
"47053","US, MN","US, AL","US, MN-US, AL",0,2020-03-23
"47054","US, MN","US, AL","US, MN-US, AL",0,2020-03-24
"47055","US, MN","US, AL","US, MN-US, AL",0,2020-03-25
"47056","US, MN","US, AL","US, MN-US, AL",0,2020-03-26
"47057","US, MN","US, AL","US, MN-US, AL",0,2020-03-27
"47058","US, MN","US, AL","US, MN-US, AL",0,2020-03-28
"47059","US, MN","US, AL","US, MN-US, AL",0,2020-03-29
"47060","US, MN","US, AL","US, MN-US, AL",0,2020-03-30
"47061","US, MN","US, AL","US, MN-US, AL",0,2020-03-31
"47062","US, MN","US, AL","US, MN-US, AL",0,2020-04-01
"47063","US, MN","US, AL","US, MN-US, AL",0,2020-04-02
"47064","US, MN","US, AL","US, MN-US, AL",0,2020-04-03
"47065","US, MN","US, AL","US, MN-US, AL",0,2020-04-04
"47066","US, MN","US, AL","US, MN-US, AL",0,2020-04-05
"47067","US, MN","US, AL","US, MN-US, AL",0,2020-04-06
"47068","US, MN","US, AL","US, MN-US, AL",0,2020-04-07
"47069","US, MN","US, AL","US, MN-US, AL",0,2020-04-08
"47070","US, MN","US, AL","US, MN-US, AL",0,2020-04-09
"47071","US, MN","US, AL","US, MN-US, AL",0,2020-04-10
"47072","US, MN","US, AL","US, MN-US, AL",0,2020-04-11
"47073","US, MN","US, AL","US, MN-US, AL",0,2020-04-12
"47074","US, MN","US, AL","US, MN-US, AL",0,2020-04-13
"47075","US, MN","US, AL","US, MN-US, AL",0,2020-04-14
"47076","US, MN","US, AL","US, MN-US, AL",0,2020-04-15
"47077","US, MN","US, AL","US, MN-US, AL",0,2020-04-16
"47078","US, MN","US, AL","US, MN-US, AL",0,2020-04-17
"47079","US, MN","US, AL","US, MN-US, AL",0,2020-04-18
"47080","US, MN","US, AL","US, MN-US, AL",0,2020-04-19
"47081","US, MN","US, AL","US, MN-US, AL",0,2020-04-20
"47082","US, MN","US, AL","US, MN-US, AL",0,2020-04-21
"47083","US, MN","US, AL","US, MN-US, AL",0,2020-04-22
"47084","US, MN","US, AL","US, MN-US, AL",0,2020-04-23
"47085","US, MN","US, AL","US, MN-US, AL",0,2020-04-24
"47086","US, MN","US, AL","US, MN-US, AL",0,2020-04-25
"47087","US, MN","US, AL","US, MN-US, AL",0,2020-04-26
"47088","US, MN","US, AL","US, MN-US, AL",0,2020-04-27
"47089","US, MN","US, AL","US, MN-US, AL",0,2020-04-28
"47090","US, MN","US, AL","US, MN-US, AL",0,2020-04-29
"47091","US, MN","US, AL","US, MN-US, AL",0,2020-04-30
"47092","US, MN","US, AL","US, MN-US, AL",0,2020-05-01
"47093","US, MN","US, AL","US, MN-US, AL",0,2020-05-02
"47094","US, MN","US, AL","US, MN-US, AL",0,2020-05-03
"47095","US, MN","US, AL","US, MN-US, AL",0,2020-05-04
"47096","US, MN","US, AL","US, MN-US, AL",0,2020-05-05
"47097","US, MN","US, AL","US, MN-US, AL",0,2020-05-06
"47098","US, MN","US, AL","US, MN-US, AL",0,2020-05-07
"47099","US, MN","US, AL","US, MN-US, AL",0,2020-05-08
"47100","US, MN","US, AL","US, MN-US, AL",0,2020-05-09
"47101","US, MN","US, AL","US, MN-US, AL",0,2020-05-10
"47102","US, MN","US, AL","US, MN-US, AL",0,2020-05-11
"47103","US, MN","US, AL","US, MN-US, AL",0,2020-05-12
"47104","US, MN","US, AL","US, MN-US, AL",0,2020-05-13
"47105","US, MN","US, AL","US, MN-US, AL",0,2020-05-14
"47106","US, MN","US, AL","US, MN-US, AL",0,2020-05-15
"47107","US, MN","US, AL","US, MN-US, AL",0,2020-05-16
"47108","US, MN","US, AL","US, MN-US, AL",0,2020-05-17
"47109","US, MN","US, AL","US, MN-US, AL",0,2020-05-18
"47110","US, MN","US, AL","US, MN-US, AL",0,2020-05-19
"47111","US, MN","US, AL","US, MN-US, AL",0,2020-05-20
"47112","US, MN","US, AL","US, MN-US, AL",0,2020-05-21
"47113","US, MN","US, AL","US, MN-US, AL",0,2020-05-22
"47114","US, MN","US, AL","US, MN-US, AL",0,2020-05-23
"47115","US, MN","US, AL","US, MN-US, AL",0,2020-05-24
"47116","US, MN","US, AL","US, MN-US, AL",0,2020-05-25
"47117","US, MN","US, AL","US, MN-US, AL",0,2020-05-26
"47118","US, MN","US, AL","US, MN-US, AL",0,2020-05-27
"47119","US, MN","US, AL","US, MN-US, AL",0,2020-05-28
"47120","US, MN","US, AL","US, MN-US, AL",0,2020-05-29
"47121","US, MN","US, AL","US, MN-US, AL",0,2020-05-30
"47122","US, MN","US, AL","US, MN-US, AL",0,2020-05-31
"47123","US, MN","US, AL","US, MN-US, AL",0,2020-06-01
"47124","US, MN","US, AL","US, MN-US, AL",0,2020-06-02
"47125","US, MN","US, AL","US, MN-US, AL",0,2020-06-03
"47126","US, MN","US, AL","US, MN-US, AL",0,2020-06-04
"47127","US, MN","US, AL","US, MN-US, AL",0,2020-06-05
"47128","US, MN","US, AL","US, MN-US, AL",0,2020-06-06
"47129","US, MN","US, AL","US, MN-US, AL",0,2020-06-07
"47130","US, MN","US, AL","US, MN-US, AL",0,2020-06-08
"47131","US, MN","US, AL","US, MN-US, AL",0,2020-06-09
"47132","US, MN","US, AL","US, MN-US, AL",0,2020-06-10
"47133","US, MN","US, AL","US, MN-US, AL",0,2020-06-11
"47134","US, MN","US, AL","US, MN-US, AL",0,2020-06-12
"47135","US, MN","US, AL","US, MN-US, AL",0,2020-06-13
"47136","US, MN","US, AL","US, MN-US, AL",0,2020-06-14
"47137","US, MN","US, AL","US, MN-US, AL",0,2020-06-15
"47138","US, MN","US, AL","US, MN-US, AL",0,2020-06-16
"47139","US, MN","US, AL","US, MN-US, AL",0,2020-06-17
"47140","US, MN","US, AL","US, MN-US, AL",0,2020-06-18
"47141","US, MN","US, AL","US, MN-US, AL",0,2020-06-19
"47142","US, MN","US, AL","US, MN-US, AL",0,2020-06-20
"47143","US, MN","US, AL","US, MN-US, AL",0,2020-06-21
"47144","US, MN","US, AL","US, MN-US, AL",0,2020-06-22
"47145","US, MN","US, AL","US, MN-US, AL",0,2020-06-23
"47146","US, MN","US, AL","US, MN-US, AL",0,2020-06-24
"47147","US, MN","US, AL","US, MN-US, AL",0,2020-06-25
"47148","US, MN","US, AL","US, MN-US, AL",0,2020-06-26
"47149","US, MN","US, AL","US, MN-US, AL",0,2020-06-27
"47150","US, MN","US, AL","US, MN-US, AL",0,2020-06-28
"47151","US, MN","US, AL","US, MN-US, AL",0,2020-06-29
"47152","US, MN","US, AL","US, MN-US, AL",0,2020-06-30
"47153","US, MN","US, AL","US, MN-US, AL",0,2020-07-01
"47154","US, MN","US, AL","US, MN-US, AL",0,2020-07-02
"47155","US, MN","US, AL","US, MN-US, AL",0,2020-07-03
"47156","US, MN","US, AL","US, MN-US, AL",0,2020-07-04
"47157","US, MN","US, AL","US, MN-US, AL",0,2020-07-05
"47158","US, MN","US, AL","US, MN-US, AL",0,2020-07-06
"47159","US, MN","US, AL","US, MN-US, AL",0,2020-07-07
"47160","US, MN","US, AL","US, MN-US, AL",0,2020-07-08
"47161","US, MN","US, AL","US, MN-US, AL",0,2020-07-09
"47162","US, MN","US, AL","US, MN-US, AL",0,2020-07-10
"47163","US, MN","US, AL","US, MN-US, AL",0,2020-07-11
"47164","US, MN","US, AL","US, MN-US, AL",0,2020-07-12
"47165","US, MN","US, AL","US, MN-US, AL",0,2020-07-13
"47166","US, MN","US, AL","US, MN-US, AL",0,2020-07-14
"47167","US, MN","US, AL","US, MN-US, AL",0,2020-07-15
"47168","US, MN","US, AL","US, MN-US, AL",0,2020-07-16
"47169","US, MN","US, AL","US, MN-US, AL",0,2020-07-17
"47170","US, MN","US, AL","US, MN-US, AL",0,2020-07-18
"47171","US, MN","US, AL","US, MN-US, AL",0,2020-07-19
"47172","US, MN","US, AL","US, MN-US, AL",0,2020-07-20
"47173","US, MN","US, AL","US, MN-US, AL",0,2020-07-21
"47174","US, MN","US, AL","US, MN-US, AL",0,2020-07-22
"47175","US, MN","US, AL","US, MN-US, AL",0,2020-07-23
"47176","US, MN","US, AL","US, MN-US, AL",0,2020-07-24
"47177","US, MN","US, AL","US, MN-US, AL",0,2020-07-25
"47178","US, MN","US, AL","US, MN-US, AL",0,2020-07-26
"47179","US, MN","US, AL","US, MN-US, AL",0,2020-07-27
"47180","US, MN","US, AL","US, MN-US, AL",0,2020-07-28
"47181","US, MN","US, AL","US, MN-US, AL",0,2020-07-29
"47182","US, MN","US, AL","US, MN-US, AL",0,2020-07-30
"47183","US, MN","US, AL","US, MN-US, AL",0,2020-07-31
"47184","US, MN","US, AL","US, MN-US, AL",0,2020-08-01
"47185","US, MN","US, AL","US, MN-US, AL",0,2020-08-02
"47186","US, MN","US, AL","US, MN-US, AL",0,2020-08-03
"47187","US, MN","US, AL","US, MN-US, AL",0,2020-08-04
"47188","US, MN","US, AL","US, MN-US, AL",0,2020-08-05
"47189","US, MN","US, AL","US, MN-US, AL",0,2020-08-06
"47190","US, MN","US, AL","US, MN-US, AL",0,2020-08-07
"47191","US, MN","US, AL","US, MN-US, AL",0,2020-08-08
"47192","US, MN","US, AL","US, MN-US, AL",0,2020-08-09
"47193","US, MN","US, AL","US, MN-US, AL",0,2020-08-10
"47194","US, MN","US, AL","US, MN-US, AL",0,2020-08-11
"47195","US, MN","US, AL","US, MN-US, AL",0,2020-08-12
"47196","US, MN","US, AL","US, MN-US, AL",0,2020-08-13
"47197","US, MN","US, AL","US, MN-US, AL",0,2020-08-14
"47198","US, MN","US, AL","US, MN-US, AL",0,2020-08-15
"47199","US, MN","US, AL","US, MN-US, AL",0,2020-08-16
"47200","US, MN","US, AL","US, MN-US, AL",0,2020-08-17
"47201","US, MN","US, AL","US, MN-US, AL",0,2020-08-18
"47202","US, MN","US, AL","US, MN-US, AL",0,2020-08-19
"47203","US, MN","US, AL","US, MN-US, AL",0,2020-08-20
"47204","US, MN","US, AL","US, MN-US, AL",0,2020-08-21
"47205","US, MN","US, AL","US, MN-US, AL",0,2020-08-22
"47206","US, MN","US, AL","US, MN-US, AL",0,2020-08-23
"47207","US, MN","US, AL","US, MN-US, AL",0,2020-08-24
"47208","US, MN","US, AL","US, MN-US, AL",0,2020-08-25
"47209","US, MN","US, AL","US, MN-US, AL",0,2020-08-26
"47210","US, MN","US, AL","US, MN-US, AL",0,2020-08-27
"47211","US, MN","US, AL","US, MN-US, AL",0,2020-08-28
"47212","US, MN","US, AL","US, MN-US, AL",0,2020-08-29
"47213","US, MN","US, AL","US, MN-US, AL",0,2020-08-30
"47214","US, MN","US, AL","US, MN-US, AL",0,2020-08-31
"47215","US, MN","US, AL","US, MN-US, AL",0,2020-09-01
