"","origin_ID","dest_ID","ID","Prediction","date"
"54846","US, UT","US, DC","US, UT-US, DC",22,2020-09-07
"54847","US, UT","US, DC","US, UT-US, DC",17,2020-09-08
"54848","US, UT","US, DC","US, UT-US, DC",12,2020-09-09
"54849","US, UT","US, DC","US, UT-US, DC",8,2020-09-10
"54850","US, UT","US, DC","US, UT-US, DC",4,2020-09-11
"54851","US, UT","US, DC","US, UT-US, DC",0,2020-09-12
"54852","US, UT","US, DC","US, UT-US, DC",0,2020-09-13
"54853","US, UT","US, DC","US, UT-US, DC",0,2020-09-14
"54854","US, UT","US, DC","US, UT-US, DC",0,2020-09-15
"54855","US, UT","US, DC","US, UT-US, DC",0,2020-09-16
"54856","US, UT","US, DC","US, UT-US, DC",0,2020-09-17
"54857","US, UT","US, DC","US, UT-US, DC",0,2020-09-18
"54858","US, UT","US, DC","US, UT-US, DC",0,2020-09-19
"54859","US, UT","US, DC","US, UT-US, DC",0,2020-09-20
"54860","US, UT","US, DC","US, UT-US, DC",0,2020-09-21
"54861","US, UT","US, DC","US, UT-US, DC",0,2020-09-22
"54862","US, UT","US, DC","US, UT-US, DC",0,2020-09-23
"54863","US, UT","US, DC","US, UT-US, DC",0,2020-09-24
"54864","US, UT","US, DC","US, UT-US, DC",0,2020-09-25
"54865","US, UT","US, DC","US, UT-US, DC",0,2020-09-26
"54866","US, UT","US, DC","US, UT-US, DC",0,2020-09-27
"54867","US, UT","US, DC","US, UT-US, DC",0,2020-09-28
"54868","US, UT","US, DC","US, UT-US, DC",0,2020-09-29
"54869","US, UT","US, DC","US, UT-US, DC",0,2020-09-30
"54870","US, UT","US, DC","US, UT-US, DC",0,2020-10-01
"54871","US, UT","US, DC","US, UT-US, DC",0,2020-10-02
"54872","US, UT","US, DC","US, UT-US, DC",0,2020-10-03
"54873","US, UT","US, DC","US, UT-US, DC",0,2020-10-04
"54874","US, UT","US, DC","US, UT-US, DC",0,2020-10-05
"54875","US, UT","US, DC","US, UT-US, DC",0,2020-10-06
"54876","US, UT","US, DC","US, UT-US, DC",0,2020-10-07
"54877","US, UT","US, DC","US, UT-US, DC",0,2020-10-08
"54878","US, UT","US, DC","US, UT-US, DC",0,2020-10-09
"54879","US, UT","US, DC","US, UT-US, DC",0,2020-10-10
"54880","US, UT","US, DC","US, UT-US, DC",0,2020-10-11
"54881","US, UT","US, DC","US, UT-US, DC",0,2020-10-12
"54882","US, UT","US, DC","US, UT-US, DC",0,2020-10-13
"54883","US, UT","US, DC","US, UT-US, DC",0,2020-10-14
"54884","US, UT","US, DC","US, UT-US, DC",1,2020-10-15
"54885","US, UT","US, DC","US, UT-US, DC",2,2020-10-16
"54886","US, UT","US, DC","US, UT-US, DC",3,2020-10-17
"54887","US, UT","US, DC","US, UT-US, DC",3,2020-10-18
"54888","US, UT","US, DC","US, UT-US, DC",4,2020-10-19
"54889","US, UT","US, DC","US, UT-US, DC",5,2020-10-20
"54890","US, UT","US, DC","US, UT-US, DC",6,2020-10-21
"54891","US, UT","US, DC","US, UT-US, DC",6,2020-10-22
"54892","US, UT","US, DC","US, UT-US, DC",7,2020-10-23
"54893","US, UT","US, DC","US, UT-US, DC",7,2020-10-24
"54894","US, UT","US, DC","US, UT-US, DC",8,2020-10-25
"54895","US, UT","US, DC","US, UT-US, DC",8,2020-10-26
"54896","US, UT","US, DC","US, UT-US, DC",8,2020-10-27
"54897","US, UT","US, DC","US, UT-US, DC",8,2020-10-28
"54898","US, UT","US, DC","US, UT-US, DC",9,2020-10-29
"54899","US, UT","US, DC","US, UT-US, DC",9,2020-10-30
"54900","US, UT","US, DC","US, UT-US, DC",9,2020-10-31
"54901","US, UT","US, FL","US, UT-US, FL",971,2020-01-01
"54902","US, UT","US, FL","US, UT-US, FL",971,2020-01-02
"54903","US, UT","US, FL","US, UT-US, FL",971,2020-01-03
"54904","US, UT","US, FL","US, UT-US, FL",971,2020-01-04
"54905","US, UT","US, FL","US, UT-US, FL",972,2020-01-05
"54906","US, UT","US, FL","US, UT-US, FL",972,2020-01-06
"54907","US, UT","US, FL","US, UT-US, FL",973,2020-01-07
"54908","US, UT","US, FL","US, UT-US, FL",974,2020-01-08
"54909","US, UT","US, FL","US, UT-US, FL",974,2020-01-09
"54910","US, UT","US, FL","US, UT-US, FL",975,2020-01-10
"54911","US, UT","US, FL","US, UT-US, FL",976,2020-01-11
"54912","US, UT","US, FL","US, UT-US, FL",977,2020-01-12
"54913","US, UT","US, FL","US, UT-US, FL",978,2020-01-13
"54914","US, UT","US, FL","US, UT-US, FL",980,2020-01-14
"54915","US, UT","US, FL","US, UT-US, FL",981,2020-01-15
"54916","US, UT","US, FL","US, UT-US, FL",983,2020-01-16
"54917","US, UT","US, FL","US, UT-US, FL",984,2020-01-17
"54918","US, UT","US, FL","US, UT-US, FL",986,2020-01-18
"54919","US, UT","US, FL","US, UT-US, FL",988,2020-01-19
"54920","US, UT","US, FL","US, UT-US, FL",989,2020-01-20
"54921","US, UT","US, FL","US, UT-US, FL",991,2020-01-21
"54922","US, UT","US, FL","US, UT-US, FL",993,2020-01-22
"54923","US, UT","US, FL","US, UT-US, FL",996,2020-01-23
"54924","US, UT","US, FL","US, UT-US, FL",998,2020-01-24
"54925","US, UT","US, FL","US, UT-US, FL",1000,2020-01-25
"54926","US, UT","US, FL","US, UT-US, FL",1003,2020-01-26
"54927","US, UT","US, FL","US, UT-US, FL",1005,2020-01-27
"54928","US, UT","US, FL","US, UT-US, FL",1008,2020-01-28
"54929","US, UT","US, FL","US, UT-US, FL",1010,2020-01-29
"54930","US, UT","US, FL","US, UT-US, FL",1013,2020-01-30
"54931","US, UT","US, FL","US, UT-US, FL",1016,2020-01-31
"54932","US, UT","US, FL","US, UT-US, FL",1019,2020-02-01
"54933","US, UT","US, FL","US, UT-US, FL",1022,2020-02-02
"54934","US, UT","US, FL","US, UT-US, FL",1023,2020-02-03
"54935","US, UT","US, FL","US, UT-US, FL",1024,2020-02-04
"54936","US, UT","US, FL","US, UT-US, FL",1024,2020-02-05
"54937","US, UT","US, FL","US, UT-US, FL",1024,2020-02-06
"54938","US, UT","US, FL","US, UT-US, FL",1023,2020-02-07
"54939","US, UT","US, FL","US, UT-US, FL",1021,2020-02-08
"54940","US, UT","US, FL","US, UT-US, FL",1018,2020-02-09
"54941","US, UT","US, FL","US, UT-US, FL",1015,2020-02-10
"54942","US, UT","US, FL","US, UT-US, FL",1011,2020-02-11
"54943","US, UT","US, FL","US, UT-US, FL",1006,2020-02-12
"54944","US, UT","US, FL","US, UT-US, FL",1001,2020-02-13
"54945","US, UT","US, FL","US, UT-US, FL",995,2020-02-14
"54946","US, UT","US, FL","US, UT-US, FL",988,2020-02-15
"54947","US, UT","US, FL","US, UT-US, FL",981,2020-02-16
"54948","US, UT","US, FL","US, UT-US, FL",972,2020-02-17
"54949","US, UT","US, FL","US, UT-US, FL",964,2020-02-18
"54950","US, UT","US, FL","US, UT-US, FL",954,2020-02-19
"54951","US, UT","US, FL","US, UT-US, FL",944,2020-02-20
"54952","US, UT","US, FL","US, UT-US, FL",933,2020-02-21
"54953","US, UT","US, FL","US, UT-US, FL",921,2020-02-22
"54954","US, UT","US, FL","US, UT-US, FL",909,2020-02-23
"54955","US, UT","US, FL","US, UT-US, FL",896,2020-02-24
"54956","US, UT","US, FL","US, UT-US, FL",882,2020-02-25
"54957","US, UT","US, FL","US, UT-US, FL",867,2020-02-26
"54958","US, UT","US, FL","US, UT-US, FL",852,2020-02-27
"54959","US, UT","US, FL","US, UT-US, FL",836,2020-02-28
"54960","US, UT","US, FL","US, UT-US, FL",820,2020-02-29
"54961","US, UT","US, FL","US, UT-US, FL",803,2020-03-01
"54962","US, UT","US, FL","US, UT-US, FL",785,2020-03-02
"54963","US, UT","US, FL","US, UT-US, FL",768,2020-03-03
"54964","US, UT","US, FL","US, UT-US, FL",750,2020-03-04
"54965","US, UT","US, FL","US, UT-US, FL",732,2020-03-05
"54966","US, UT","US, FL","US, UT-US, FL",714,2020-03-06
"54967","US, UT","US, FL","US, UT-US, FL",696,2020-03-07
"54968","US, UT","US, FL","US, UT-US, FL",677,2020-03-08
"54969","US, UT","US, FL","US, UT-US, FL",659,2020-03-09
"54970","US, UT","US, FL","US, UT-US, FL",640,2020-03-10
"54971","US, UT","US, FL","US, UT-US, FL",621,2020-03-11
"54972","US, UT","US, FL","US, UT-US, FL",603,2020-03-12
"54973","US, UT","US, FL","US, UT-US, FL",583,2020-03-13
"54974","US, UT","US, FL","US, UT-US, FL",564,2020-03-14
"54975","US, UT","US, FL","US, UT-US, FL",545,2020-03-15
"54976","US, UT","US, FL","US, UT-US, FL",525,2020-03-16
"54977","US, UT","US, FL","US, UT-US, FL",505,2020-03-17
"54978","US, UT","US, FL","US, UT-US, FL",486,2020-03-18
"54979","US, UT","US, FL","US, UT-US, FL",466,2020-03-19
"54980","US, UT","US, FL","US, UT-US, FL",445,2020-03-20
"54981","US, UT","US, FL","US, UT-US, FL",425,2020-03-21
"54982","US, UT","US, FL","US, UT-US, FL",405,2020-03-22
"54983","US, UT","US, FL","US, UT-US, FL",384,2020-03-23
"54984","US, UT","US, FL","US, UT-US, FL",363,2020-03-24
"54985","US, UT","US, FL","US, UT-US, FL",342,2020-03-25
"54986","US, UT","US, FL","US, UT-US, FL",321,2020-03-26
"54987","US, UT","US, FL","US, UT-US, FL",300,2020-03-27
"54988","US, UT","US, FL","US, UT-US, FL",278,2020-03-28
"54989","US, UT","US, FL","US, UT-US, FL",257,2020-03-29
"54990","US, UT","US, FL","US, UT-US, FL",235,2020-03-30
"54991","US, UT","US, FL","US, UT-US, FL",213,2020-03-31
"54992","US, UT","US, FL","US, UT-US, FL",191,2020-04-01
"54993","US, UT","US, FL","US, UT-US, FL",170,2020-04-02
"54994","US, UT","US, FL","US, UT-US, FL",150,2020-04-03
"54995","US, UT","US, FL","US, UT-US, FL",131,2020-04-04
"54996","US, UT","US, FL","US, UT-US, FL",112,2020-04-05
"54997","US, UT","US, FL","US, UT-US, FL",95,2020-04-06
"54998","US, UT","US, FL","US, UT-US, FL",79,2020-04-07
"54999","US, UT","US, FL","US, UT-US, FL",63,2020-04-08
"55000","US, UT","US, FL","US, UT-US, FL",48,2020-04-09
"55001","US, UT","US, FL","US, UT-US, FL",35,2020-04-10
"55002","US, UT","US, FL","US, UT-US, FL",22,2020-04-11
"55003","US, UT","US, FL","US, UT-US, FL",10,2020-04-12
"55004","US, UT","US, FL","US, UT-US, FL",0,2020-04-13
"55005","US, UT","US, FL","US, UT-US, FL",0,2020-04-14
"55006","US, UT","US, FL","US, UT-US, FL",0,2020-04-15
"55007","US, UT","US, FL","US, UT-US, FL",0,2020-04-16
"55008","US, UT","US, FL","US, UT-US, FL",0,2020-04-17
"55009","US, UT","US, FL","US, UT-US, FL",0,2020-04-18
"55010","US, UT","US, FL","US, UT-US, FL",0,2020-04-19
"55011","US, UT","US, FL","US, UT-US, FL",0,2020-04-20
"55012","US, UT","US, FL","US, UT-US, FL",0,2020-04-21
"55013","US, UT","US, FL","US, UT-US, FL",0,2020-04-22
"55014","US, UT","US, FL","US, UT-US, FL",0,2020-04-23
"55015","US, UT","US, FL","US, UT-US, FL",0,2020-04-24
"55016","US, UT","US, FL","US, UT-US, FL",0,2020-04-25
"55017","US, UT","US, FL","US, UT-US, FL",0,2020-04-26
"55018","US, UT","US, FL","US, UT-US, FL",0,2020-04-27
"55019","US, UT","US, FL","US, UT-US, FL",0,2020-04-28
"55020","US, UT","US, FL","US, UT-US, FL",0,2020-04-29
"55021","US, UT","US, FL","US, UT-US, FL",0,2020-04-30
"55022","US, UT","US, FL","US, UT-US, FL",0,2020-05-01
"55023","US, UT","US, FL","US, UT-US, FL",0,2020-05-02
"55024","US, UT","US, FL","US, UT-US, FL",0,2020-05-03
"55025","US, UT","US, FL","US, UT-US, FL",0,2020-05-04
"55026","US, UT","US, FL","US, UT-US, FL",0,2020-05-05
"55027","US, UT","US, FL","US, UT-US, FL",0,2020-05-06
"55028","US, UT","US, FL","US, UT-US, FL",0,2020-05-07
"55029","US, UT","US, FL","US, UT-US, FL",0,2020-05-08
"55030","US, UT","US, FL","US, UT-US, FL",0,2020-05-09
"55031","US, UT","US, FL","US, UT-US, FL",0,2020-05-10
"55032","US, UT","US, FL","US, UT-US, FL",3,2020-05-11
"55033","US, UT","US, FL","US, UT-US, FL",5,2020-05-12
"55034","US, UT","US, FL","US, UT-US, FL",7,2020-05-13
"55035","US, UT","US, FL","US, UT-US, FL",9,2020-05-14
"55036","US, UT","US, FL","US, UT-US, FL",11,2020-05-15
"55037","US, UT","US, FL","US, UT-US, FL",12,2020-05-16
"55038","US, UT","US, FL","US, UT-US, FL",13,2020-05-17
"55039","US, UT","US, FL","US, UT-US, FL",13,2020-05-18
"55040","US, UT","US, FL","US, UT-US, FL",14,2020-05-19
"55041","US, UT","US, FL","US, UT-US, FL",13,2020-05-20
"55042","US, UT","US, FL","US, UT-US, FL",13,2020-05-21
"55043","US, UT","US, FL","US, UT-US, FL",12,2020-05-22
"55044","US, UT","US, FL","US, UT-US, FL",12,2020-05-23
"55045","US, UT","US, FL","US, UT-US, FL",10,2020-05-24
"55046","US, UT","US, FL","US, UT-US, FL",9,2020-05-25
"55047","US, UT","US, FL","US, UT-US, FL",7,2020-05-26
"55048","US, UT","US, FL","US, UT-US, FL",5,2020-05-27
"55049","US, UT","US, FL","US, UT-US, FL",2,2020-05-28
"55050","US, UT","US, FL","US, UT-US, FL",0,2020-05-29
"55051","US, UT","US, FL","US, UT-US, FL",0,2020-05-30
"55052","US, UT","US, FL","US, UT-US, FL",0,2020-05-31
"55053","US, UT","US, FL","US, UT-US, FL",0,2020-06-01
"55054","US, UT","US, FL","US, UT-US, FL",0,2020-06-02
"55055","US, UT","US, FL","US, UT-US, FL",0,2020-06-03
"55056","US, UT","US, FL","US, UT-US, FL",0,2020-06-04
"55057","US, UT","US, FL","US, UT-US, FL",0,2020-06-05
"55058","US, UT","US, FL","US, UT-US, FL",0,2020-06-06
"55059","US, UT","US, FL","US, UT-US, FL",0,2020-06-07
"55060","US, UT","US, FL","US, UT-US, FL",0,2020-06-08
"55061","US, UT","US, FL","US, UT-US, FL",0,2020-06-09
"55062","US, UT","US, FL","US, UT-US, FL",0,2020-06-10
"55063","US, UT","US, FL","US, UT-US, FL",0,2020-06-11
"55064","US, UT","US, FL","US, UT-US, FL",0,2020-06-12
"55065","US, UT","US, FL","US, UT-US, FL",0,2020-06-13
"55066","US, UT","US, FL","US, UT-US, FL",0,2020-06-14
"55067","US, UT","US, FL","US, UT-US, FL",0,2020-06-15
"55068","US, UT","US, FL","US, UT-US, FL",0,2020-06-16
"55069","US, UT","US, FL","US, UT-US, FL",0,2020-06-17
"55070","US, UT","US, FL","US, UT-US, FL",0,2020-06-18
"55071","US, UT","US, FL","US, UT-US, FL",0,2020-06-19
"55072","US, UT","US, FL","US, UT-US, FL",0,2020-06-20
"55073","US, UT","US, FL","US, UT-US, FL",5,2020-06-21
"55074","US, UT","US, FL","US, UT-US, FL",10,2020-06-22
"55075","US, UT","US, FL","US, UT-US, FL",16,2020-06-23
"55076","US, UT","US, FL","US, UT-US, FL",22,2020-06-24
"55077","US, UT","US, FL","US, UT-US, FL",29,2020-06-25
"55078","US, UT","US, FL","US, UT-US, FL",36,2020-06-26
"55079","US, UT","US, FL","US, UT-US, FL",44,2020-06-27
"55080","US, UT","US, FL","US, UT-US, FL",52,2020-06-28
"55081","US, UT","US, FL","US, UT-US, FL",60,2020-06-29
"55082","US, UT","US, FL","US, UT-US, FL",69,2020-06-30
"55083","US, UT","US, FL","US, UT-US, FL",78,2020-07-01
"55084","US, UT","US, FL","US, UT-US, FL",87,2020-07-02
"55085","US, UT","US, FL","US, UT-US, FL",96,2020-07-03
"55086","US, UT","US, FL","US, UT-US, FL",104,2020-07-04
"55087","US, UT","US, FL","US, UT-US, FL",113,2020-07-05
"55088","US, UT","US, FL","US, UT-US, FL",121,2020-07-06
"55089","US, UT","US, FL","US, UT-US, FL",128,2020-07-07
"55090","US, UT","US, FL","US, UT-US, FL",136,2020-07-08
"55091","US, UT","US, FL","US, UT-US, FL",143,2020-07-09
"55092","US, UT","US, FL","US, UT-US, FL",151,2020-07-10
"55093","US, UT","US, FL","US, UT-US, FL",157,2020-07-11
"55094","US, UT","US, FL","US, UT-US, FL",164,2020-07-12
"55095","US, UT","US, FL","US, UT-US, FL",171,2020-07-13
"55096","US, UT","US, FL","US, UT-US, FL",177,2020-07-14
"55097","US, UT","US, FL","US, UT-US, FL",183,2020-07-15
"55098","US, UT","US, FL","US, UT-US, FL",188,2020-07-16
"55099","US, UT","US, FL","US, UT-US, FL",194,2020-07-17
"55100","US, UT","US, FL","US, UT-US, FL",199,2020-07-18
"55101","US, UT","US, FL","US, UT-US, FL",204,2020-07-19
"55102","US, UT","US, FL","US, UT-US, FL",209,2020-07-20
"55103","US, UT","US, FL","US, UT-US, FL",214,2020-07-21
"55104","US, UT","US, FL","US, UT-US, FL",218,2020-07-22
"55105","US, UT","US, FL","US, UT-US, FL",222,2020-07-23
"55106","US, UT","US, FL","US, UT-US, FL",226,2020-07-24
"55107","US, UT","US, FL","US, UT-US, FL",230,2020-07-25
"55108","US, UT","US, FL","US, UT-US, FL",233,2020-07-26
"55109","US, UT","US, FL","US, UT-US, FL",236,2020-07-27
"55110","US, UT","US, FL","US, UT-US, FL",239,2020-07-28
"55111","US, UT","US, FL","US, UT-US, FL",242,2020-07-29
"55112","US, UT","US, FL","US, UT-US, FL",244,2020-07-30
"55113","US, UT","US, FL","US, UT-US, FL",247,2020-07-31
"55114","US, UT","US, FL","US, UT-US, FL",249,2020-08-01
"55115","US, UT","US, FL","US, UT-US, FL",250,2020-08-02
"55116","US, UT","US, FL","US, UT-US, FL",251,2020-08-03
"55117","US, UT","US, FL","US, UT-US, FL",252,2020-08-04
"55118","US, UT","US, FL","US, UT-US, FL",252,2020-08-05
"55119","US, UT","US, FL","US, UT-US, FL",252,2020-08-06
"55120","US, UT","US, FL","US, UT-US, FL",252,2020-08-07
"55121","US, UT","US, FL","US, UT-US, FL",251,2020-08-08
"55122","US, UT","US, FL","US, UT-US, FL",249,2020-08-09
"55123","US, UT","US, FL","US, UT-US, FL",247,2020-08-10
"55124","US, UT","US, FL","US, UT-US, FL",245,2020-08-11
"55125","US, UT","US, FL","US, UT-US, FL",242,2020-08-12
"55126","US, UT","US, FL","US, UT-US, FL",239,2020-08-13
"55127","US, UT","US, FL","US, UT-US, FL",235,2020-08-14
"55128","US, UT","US, FL","US, UT-US, FL",231,2020-08-15
"55129","US, UT","US, FL","US, UT-US, FL",227,2020-08-16
"55130","US, UT","US, FL","US, UT-US, FL",222,2020-08-17
"55131","US, UT","US, FL","US, UT-US, FL",216,2020-08-18
"55132","US, UT","US, FL","US, UT-US, FL",210,2020-08-19
"55133","US, UT","US, FL","US, UT-US, FL",204,2020-08-20
"55134","US, UT","US, FL","US, UT-US, FL",197,2020-08-21
"55135","US, UT","US, FL","US, UT-US, FL",190,2020-08-22
"55136","US, UT","US, FL","US, UT-US, FL",183,2020-08-23
"55137","US, UT","US, FL","US, UT-US, FL",175,2020-08-24
"55138","US, UT","US, FL","US, UT-US, FL",166,2020-08-25
"55139","US, UT","US, FL","US, UT-US, FL",157,2020-08-26
"55140","US, UT","US, FL","US, UT-US, FL",148,2020-08-27
"55141","US, UT","US, FL","US, UT-US, FL",138,2020-08-28
"55142","US, UT","US, FL","US, UT-US, FL",128,2020-08-29
"55143","US, UT","US, FL","US, UT-US, FL",117,2020-08-30
"55144","US, UT","US, FL","US, UT-US, FL",106,2020-08-31
"55145","US, UT","US, FL","US, UT-US, FL",95,2020-09-01
"55146","US, UT","US, FL","US, UT-US, FL",84,2020-09-02
"55147","US, UT","US, FL","US, UT-US, FL",73,2020-09-03
"55148","US, UT","US, FL","US, UT-US, FL",63,2020-09-04
"55149","US, UT","US, FL","US, UT-US, FL",54,2020-09-05
"55150","US, UT","US, FL","US, UT-US, FL",44,2020-09-06
"55151","US, UT","US, FL","US, UT-US, FL",36,2020-09-07
"55152","US, UT","US, FL","US, UT-US, FL",28,2020-09-08
"55153","US, UT","US, FL","US, UT-US, FL",20,2020-09-09
"55154","US, UT","US, FL","US, UT-US, FL",13,2020-09-10
"55155","US, UT","US, FL","US, UT-US, FL",6,2020-09-11
"55156","US, UT","US, FL","US, UT-US, FL",0,2020-09-12
"55157","US, UT","US, FL","US, UT-US, FL",0,2020-09-13
"55158","US, UT","US, FL","US, UT-US, FL",0,2020-09-14
"55159","US, UT","US, FL","US, UT-US, FL",0,2020-09-15
"55160","US, UT","US, FL","US, UT-US, FL",0,2020-09-16
"55161","US, UT","US, FL","US, UT-US, FL",0,2020-09-17
"55162","US, UT","US, FL","US, UT-US, FL",0,2020-09-18
"55163","US, UT","US, FL","US, UT-US, FL",0,2020-09-19
"55164","US, UT","US, FL","US, UT-US, FL",0,2020-09-20
"55165","US, UT","US, FL","US, UT-US, FL",0,2020-09-21
"55166","US, UT","US, FL","US, UT-US, FL",0,2020-09-22
"55167","US, UT","US, FL","US, UT-US, FL",0,2020-09-23
"55168","US, UT","US, FL","US, UT-US, FL",0,2020-09-24
"55169","US, UT","US, FL","US, UT-US, FL",0,2020-09-25
"55170","US, UT","US, FL","US, UT-US, FL",0,2020-09-26
"55171","US, UT","US, FL","US, UT-US, FL",0,2020-09-27
"55172","US, UT","US, FL","US, UT-US, FL",0,2020-09-28
"55173","US, UT","US, FL","US, UT-US, FL",0,2020-09-29
"55174","US, UT","US, FL","US, UT-US, FL",0,2020-09-30
"55175","US, UT","US, FL","US, UT-US, FL",0,2020-10-01
"55176","US, UT","US, FL","US, UT-US, FL",0,2020-10-02
"55177","US, UT","US, FL","US, UT-US, FL",0,2020-10-03
"55178","US, UT","US, FL","US, UT-US, FL",0,2020-10-04
"55179","US, UT","US, FL","US, UT-US, FL",0,2020-10-05
"55180","US, UT","US, FL","US, UT-US, FL",0,2020-10-06
"55181","US, UT","US, FL","US, UT-US, FL",0,2020-10-07
"55182","US, UT","US, FL","US, UT-US, FL",0,2020-10-08
"55183","US, UT","US, FL","US, UT-US, FL",0,2020-10-09
"55184","US, UT","US, FL","US, UT-US, FL",0,2020-10-10
"55185","US, UT","US, FL","US, UT-US, FL",0,2020-10-11
"55186","US, UT","US, FL","US, UT-US, FL",0,2020-10-12
"55187","US, UT","US, FL","US, UT-US, FL",0,2020-10-13
"55188","US, UT","US, FL","US, UT-US, FL",0,2020-10-14
"55189","US, UT","US, FL","US, UT-US, FL",2,2020-10-15
"55190","US, UT","US, FL","US, UT-US, FL",3,2020-10-16
"55191","US, UT","US, FL","US, UT-US, FL",5,2020-10-17
"55192","US, UT","US, FL","US, UT-US, FL",6,2020-10-18
"55193","US, UT","US, FL","US, UT-US, FL",7,2020-10-19
"55194","US, UT","US, FL","US, UT-US, FL",8,2020-10-20
"55195","US, UT","US, FL","US, UT-US, FL",9,2020-10-21
"55196","US, UT","US, FL","US, UT-US, FL",10,2020-10-22
"55197","US, UT","US, FL","US, UT-US, FL",11,2020-10-23
"55198","US, UT","US, FL","US, UT-US, FL",12,2020-10-24
"55199","US, UT","US, FL","US, UT-US, FL",12,2020-10-25
"55200","US, UT","US, FL","US, UT-US, FL",13,2020-10-26
"55201","US, UT","US, FL","US, UT-US, FL",13,2020-10-27
"55202","US, UT","US, FL","US, UT-US, FL",14,2020-10-28
"55203","US, UT","US, FL","US, UT-US, FL",14,2020-10-29
"55204","US, UT","US, FL","US, UT-US, FL",14,2020-10-30
"55205","US, UT","US, FL","US, UT-US, FL",14,2020-10-31
"55206","US, UT","US, GA","US, UT-US, GA",1512,2020-01-01
"55207","US, UT","US, GA","US, UT-US, GA",1512,2020-01-02
"55208","US, UT","US, GA","US, UT-US, GA",1512,2020-01-03
"55209","US, UT","US, GA","US, UT-US, GA",1512,2020-01-04
"55210","US, UT","US, GA","US, UT-US, GA",1512,2020-01-05
"55211","US, UT","US, GA","US, UT-US, GA",1513,2020-01-06
"55212","US, UT","US, GA","US, UT-US, GA",1513,2020-01-07
"55213","US, UT","US, GA","US, UT-US, GA",1513,2020-01-08
"55214","US, UT","US, GA","US, UT-US, GA",1514,2020-01-09
